,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
615,615,20,440,490,60,410,,,,140,410,RIGHT,RIGHT,12,FRONT,490,60,410
616,616,20,430,480,60,410,,,,150,410,RIGHT,RIGHT,12,FRONT,480,60,410
617,617,20,420,470,60,410,,,,160,410,RIGHT,RIGHT,12,FRONT,470,60,410
618,618,20,410,460,60,410,,,,170,410,RIGHT,RIGHT,12,FRONT,460,60,410
619,619,20,400,450,60,410,,,,180,410,RIGHT,RIGHT,12,FRONT,450,60,410
620,620,20,390,440,60,410,,,,190,410,RIGHT,RIGHT,12,FRONT,440,60,410
621,621,20,380,430,60,410,,,,200,410,RIGHT,RIGHT,12,FRONT,430,60,410
622,622,20,370,420,60,410,,,,210,410,RIGHT,RIGHT,12,FRONT,420,60,410
623,623,20,360,410,60,410,,,,220,410,RIGHT,RIGHT,12,FRONT,410,60,410
624,624,20,350,400,60,410,,,,230,410,RIGHT,RIGHT,12,FRONT,400,60,410
625,625,20,340,390,60,410,,,,240,410,RIGHT,RIGHT,12,FRONT,390,60,410
626,626,20,330,380,60,410,,,,250,410,RIGHT,RIGHT,12,FRONT,380,60,410
627,627,20,320,370,60,410,,,,260,410,RIGHT,RIGHT,12,FRONT,370,60,410
628,628,20,310,360,60,410,,,,270,410,RIGHT,RIGHT,12,FRONT,360,60,410
629,629,20,300,350,60,410,,,,280,410,RIGHT,RIGHT,12,FRONT,350,60,410
630,630,20,290,340,60,410,,,,290,410,RIGHT,RIGHT,12,FRONT,340,60,410
631,631,20,280,330,60,410,,,,300,410,RIGHT,RIGHT,12,FRONT,330,60,410
632,632,20,270,320,60,410,,,,310,410,RIGHT,RIGHT,12,FRONT,320,60,410
633,633,20,260,310,60,410,,,,320,410,RIGHT,RIGHT,12,FRONT,310,60,410
634,634,20,250,300,60,410,,,,330,410,RIGHT,RIGHT,12,FRONT,300,60,410
635,635,20,240,290,60,410,,,,340,410,RIGHT,RIGHT,12,FRONT,290,60,410
636,636,20,230,280,60,410,,,,350,410,RIGHT,RIGHT,12,FRONT,280,60,410
637,637,20,220,270,60,410,,,,360,410,RIGHT,RIGHT,12,FRONT,270,60,410
638,638,20,210,260,60,410,,,,370,410,RIGHT,RIGHT,12,FRONT,260,60,410
639,639,20,200,250,60,410,,,,380,410,RIGHT,RIGHT,12,FRONT,250,60,410
640,640,20,190,240,60,410,,,,390,410,RIGHT,RIGHT,12,FRONT,240,60,410
641,641,20,180,230,60,410,,,,400,410,RIGHT,RIGHT,12,FRONT,230,60,410
642,642,20,170,220,60,410,,,,410,410,RIGHT,RIGHT,12,FRONT,220,60,410
643,643,20,160,210,60,410,,,,420,410,RIGHT,RIGHT,12,FRONT,210,60,410
644,644,20,150,200,60,410,,,,430,410,RIGHT,RIGHT,12,FRONT,200,60,410
645,645,20,140,190,60,410,,,,440,410,RIGHT,RIGHT,12,FRONT,190,60,410
646,646,20,130,180,60,410,,,,450,410,RIGHT,RIGHT,12,FRONT,180,60,410
647,647,20,120,170,60,410,,,,460,410,RIGHT,RIGHT,12,FRONT,170,60,410
648,648,20,110,160,60,410,,,,470,410,RIGHT,RIGHT,12,FRONT,160,60,410
649,649,20,100,150,60,410,,,,480,410,RIGHT,RIGHT,12,FRONT,150,60,410
650,650,20,90,140,60,410,,,,490,410,RIGHT,RIGHT,12,FRONT,140,60,410
651,651,20,80,130,60,410,,,,500,410,RIGHT,RIGHT,12,FRONT,130,60,410
652,652,20,70,120,60,410,,,,510,410,RIGHT,RIGHT,12,FRONT,120,60,410
653,653,20,60,110,60,410,,,,520,410,RIGHT,RIGHT,12,FRONT,110,60,410
654,654,20,50,100,60,410,,,,530,410,RIGHT,RIGHT,12,FRONT,100,60,410
655,655,20,40,90,60,410,,,,540,410,RIGHT,RIGHT,12,FRONT,90,60,410
656,656,20,30,80,60,410,,,,550,410,RIGHT,RIGHT,12,FRONT,80,60,410
657,657,20,20,70,60,410,,,,560,410,RIGHT,RIGHT,12,FRONT,70,60,410
658,658,20,10,60,60,410,,,,570,410,RIGHT,RIGHT,12,FRONT,60,60,410
659,659,20,0,50,60,410,,,,580,410,RIGHT,RIGHT,12,FRONT,50,60,410
660,660,20,-10,40,60,410,,,,590,410,RIGHT,RIGHT,12,FRONT,40,60,410
661,661,20,-20,30,60,410,,,,600,410,RIGHT,DOWN,12,RIGHT,30,60,410
662,662,20,10,50,600,30,,,,600,420,DOWN,DOWN,12,FRONT,50,600,30
663,663,20,0,40,600,30,,,,600,430,DOWN,LEFT,12,RIGHT,40,600,30
664,664,0,10,590,430,40,,10,,590,430,LEFT,LEFT,12,FRONT,590,10,40
665,665,0,0,580,430,40,,10,,580,430,LEFT,LEFT,12,FRONT,580,10,40
666,666,-10,420,570,430,40,,10,,570,430,LEFT,LEFT,13,FRONT,570,10,40
667,667,-10,410,560,430,40,,10,,560,430,LEFT,LEFT,13,FRONT,560,10,40
668,668,-10,400,550,430,40,,10,,550,430,LEFT,LEFT,13,FRONT,550,10,40
669,669,-10,390,540,430,40,,10,,540,430,LEFT,LEFT,13,FRONT,540,10,40
670,670,-10,380,530,430,40,,10,,530,430,LEFT,LEFT,13,FRONT,530,10,40
671,671,-10,370,520,430,40,,,,520,430,LEFT,LEFT,13,FRONT,520,430,40
672,672,-10,360,510,430,40,,,,510,430,LEFT,LEFT,13,FRONT,510,430,40
673,673,-10,350,500,430,40,,,,500,430,LEFT,LEFT,13,FRONT,500,430,40
674,674,-10,340,490,430,40,,,,490,430,LEFT,LEFT,13,FRONT,490,430,40
675,675,-10,330,480,430,40,,,,480,430,LEFT,LEFT,13,FRONT,480,430,40
676,676,-10,320,470,430,40,,,,470,430,LEFT,LEFT,13,FRONT,470,430,40
677,677,-10,310,460,430,40,,,,460,430,LEFT,LEFT,13,FRONT,460,430,40
678,678,-10,300,450,430,40,,,,450,430,LEFT,LEFT,13,FRONT,450,430,40
679,679,-10,290,440,430,40,,,,440,430,LEFT,LEFT,13,FRONT,440,430,40
680,680,-10,280,430,430,40,,,,430,430,LEFT,LEFT,13,FRONT,430,430,40
681,681,-10,270,420,430,40,,,,420,430,LEFT,LEFT,13,FRONT,420,430,40
682,682,-10,260,410,430,40,,,,410,430,LEFT,LEFT,13,FRONT,410,430,40
683,683,-10,250,400,430,40,,,,400,430,LEFT,LEFT,13,FRONT,400,430,40
684,684,-10,240,390,430,40,,,,390,430,LEFT,LEFT,13,FRONT,390,430,40
685,685,-10,230,380,430,40,,,,380,430,LEFT,LEFT,13,FRONT,380,430,40
686,686,-10,220,370,430,40,,,,370,430,LEFT,LEFT,13,FRONT,370,430,40
687,687,-10,210,360,430,40,,,,360,430,LEFT,LEFT,13,FRONT,360,430,40
688,688,-10,200,350,430,40,,,,350,430,LEFT,LEFT,13,FRONT,350,430,40
689,689,-10,190,340,430,40,,,,340,430,LEFT,LEFT,13,FRONT,340,430,40
690,690,-10,180,330,430,40,,,,330,430,LEFT,LEFT,13,FRONT,330,430,40
691,691,-10,170,320,430,40,,,,320,430,LEFT,LEFT,13,FRONT,320,430,40
692,692,-10,160,310,430,40,,,,310,430,LEFT,LEFT,13,FRONT,310,430,40
693,693,-10,150,300,430,40,,,,300,430,LEFT,LEFT,13,FRONT,300,430,40
694,694,-10,140,290,430,40,,,,290,430,LEFT,LEFT,13,FRONT,290,430,40
695,695,-10,130,280,430,40,,,,280,430,LEFT,LEFT,13,FRONT,280,430,40
696,696,-10,120,270,430,40,,,,270,430,LEFT,LEFT,13,FRONT,270,430,40
697,697,-10,110,260,430,40,,,,260,430,LEFT,LEFT,13,FRONT,260,430,40
698,698,-10,100,250,430,40,,,,250,430,LEFT,LEFT,13,FRONT,250,430,40
699,699,-10,90,240,430,40,,,,240,430,LEFT,LEFT,13,FRONT,240,430,40
700,700,-10,80,230,430,40,,,,230,430,LEFT,LEFT,13,FRONT,230,430,40
701,701,-10,70,220,430,40,,,,220,430,LEFT,LEFT,13,FRONT,220,430,40
702,702,-10,60,210,430,40,,,,210,430,LEFT,LEFT,13,FRONT,210,430,40
703,703,-10,50,200,430,40,,,,200,430,LEFT,LEFT,13,FRONT,200,430,40
704,704,-10,40,190,430,40,,,,190,430,LEFT,LEFT,13,FRONT,190,430,40
705,705,-10,30,180,430,40,,,,180,430,LEFT,LEFT,13,FRONT,180,430,40
706,706,-10,20,170,430,40,,,,170,430,LEFT,LEFT,13,FRONT,170,430,40
707,707,-10,10,160,430,40,,,,160,430,LEFT,LEFT,13,FRONT,160,430,40
708,708,-10,0,150,430,40,,,,150,430,LEFT,LEFT,13,FRONT,150,430,40
709,709,-10,-10,140,430,40,,,,140,430,LEFT,LEFT,13,FRONT,140,430,40
710,710,-10,-20,130,430,40,,,,130,430,LEFT,LEFT,13,FRONT,130,430,40
711,711,-10,-30,120,430,40,,,,120,430,LEFT,LEFT,13,FRONT,120,430,40
712,712,-10,-40,110,430,40,,,,110,430,LEFT,LEFT,13,FRONT,110,430,40
713,713,-10,-50,100,430,40,,,,100,430,LEFT,LEFT,13,FRONT,100,430,40
714,714,-10,-60,90,430,40,,,,90,430,LEFT,LEFT,13,FRONT,90,430,40
715,715,-10,-70,80,430,40,,,,80,430,LEFT,LEFT,13,FRONT,80,430,40
716,716,-10,-80,70,430,40,,,,70,430,LEFT,DOWN,13,LEFT,70,430,40
717,717,-80,0,30,70,560,,,,70,440,DOWN,RIGHT,13,LEFT,30,70,560
718,718,0,70,550,30,440,,,0,80,440,RIGHT,RIGHT,13,FRONT,550,30,0
719,719,0,60,540,30,440,,,0,90,440,RIGHT,RIGHT,13,FRONT,540,30,0
720,720,0,50,530,30,440,,,0,100,440,RIGHT,RIGHT,13,FRONT,530,30,0
721,721,0,40,520,30,440,,,0,110,440,RIGHT,RIGHT,13,FRONT,520,30,0
722,722,0,30,510,30,440,,,0,120,440,RIGHT,RIGHT,13,FRONT,510,30,0
723,723,0,20,500,30,440,,,0,130,440,RIGHT,RIGHT,13,FRONT,500,30,0
724,724,0,10,490,30,440,,,0,140,440,RIGHT,RIGHT,13,FRONT,490,30,0
725,725,0,0,480,30,440,,,,150,440,RIGHT,RIGHT,13,FRONT,480,30,440
726,726,-420,380,470,30,440,,,,160,440,RIGHT,RIGHT,14,FRONT,470,30,440
727,727,-420,370,460,30,440,,,,170,440,RIGHT,RIGHT,14,FRONT,460,30,440
728,728,-420,360,450,30,440,,,,180,440,RIGHT,RIGHT,14,FRONT,450,30,440
729,729,-420,350,440,30,440,,,,190,440,RIGHT,RIGHT,14,FRONT,440,30,440
730,730,-420,340,430,30,440,,,,200,440,RIGHT,RIGHT,14,FRONT,430,30,440
731,731,-420,330,420,30,440,,,,210,440,RIGHT,RIGHT,14,FRONT,420,30,440
732,732,-420,320,410,30,440,,,,220,440,RIGHT,RIGHT,14,FRONT,410,30,440
733,733,-420,310,400,30,440,,,,230,440,RIGHT,RIGHT,14,FRONT,400,30,440
734,734,-420,300,390,30,440,,,,240,440,RIGHT,RIGHT,14,FRONT,390,30,440
735,735,-420,290,380,30,440,,,,250,440,RIGHT,RIGHT,14,FRONT,380,30,440
736,736,-420,280,370,30,440,,,,260,440,RIGHT,RIGHT,14,FRONT,370,30,440
737,737,-420,270,360,30,440,,,,270,440,RIGHT,RIGHT,14,FRONT,360,30,440
738,738,-420,260,350,30,440,,,,280,440,RIGHT,RIGHT,14,FRONT,350,30,440
739,739,-420,250,340,30,440,,,,290,440,RIGHT,RIGHT,14,FRONT,340,30,440
740,740,-420,240,330,30,440,,,,300,440,RIGHT,RIGHT,14,FRONT,330,30,440
741,741,-420,230,320,30,440,,,,310,440,RIGHT,RIGHT,14,FRONT,320,30,440
742,742,-420,220,310,30,440,,,,320,440,RIGHT,RIGHT,14,FRONT,310,30,440
743,743,-420,210,300,30,440,,,,330,440,RIGHT,RIGHT,14,FRONT,300,30,440
744,744,-420,200,290,30,440,,,,340,440,RIGHT,RIGHT,14,FRONT,290,30,440
745,745,-420,190,280,30,440,,,,350,440,RIGHT,RIGHT,14,FRONT,280,30,440
746,746,-420,180,270,30,440,,,,360,440,RIGHT,RIGHT,14,FRONT,270,30,440
747,747,-420,170,260,30,440,,,,370,440,RIGHT,RIGHT,14,FRONT,260,30,440
748,748,-420,160,250,30,440,,,,380,440,RIGHT,RIGHT,14,FRONT,250,30,440
749,749,-420,150,240,30,440,,,,390,440,RIGHT,RIGHT,14,FRONT,240,30,440
750,750,-420,140,230,30,440,,,,400,440,RIGHT,RIGHT,14,FRONT,230,30,440
751,751,-420,130,220,30,440,,,,410,440,RIGHT,RIGHT,14,FRONT,220,30,440
752,752,-420,120,210,30,440,,,,420,440,RIGHT,RIGHT,14,FRONT,210,30,440
753,753,-420,110,200,30,440,,,,430,440,RIGHT,RIGHT,14,FRONT,200,30,440
754,754,-420,100,190,30,440,,,,440,440,RIGHT,RIGHT,14,FRONT,190,30,440
755,755,-420,90,180,30,440,,,,450,440,RIGHT,RIGHT,14,FRONT,180,30,440
756,756,-420,80,170,30,440,,,,460,440,RIGHT,RIGHT,14,FRONT,170,30,440
757,757,-420,70,160,30,440,,,,470,440,RIGHT,RIGHT,14,FRONT,160,30,440
758,758,-420,60,150,30,440,,,,480,440,RIGHT,RIGHT,14,FRONT,150,30,440
759,759,-420,50,140,30,440,,,,490,440,RIGHT,RIGHT,14,FRONT,140,30,440
760,760,-420,40,130,30,440,,,,500,440,RIGHT,RIGHT,14,FRONT,130,30,440
761,761,-420,30,120,30,440,,,,510,440,RIGHT,RIGHT,14,FRONT,120,30,440
762,762,-420,20,110,30,440,,,,520,440,RIGHT,RIGHT,14,FRONT,110,30,440
763,763,-420,10,100,30,440,,,,530,440,RIGHT,RIGHT,14,FRONT,100,30,440
764,764,-420,0,90,30,440,,,,540,440,RIGHT,RIGHT,14,FRONT,90,30,440
765,765,-420,-10,80,30,440,,,,550,440,RIGHT,RIGHT,14,FRONT,80,30,440
766,766,-420,-20,70,30,440,,,,560,440,RIGHT,RIGHT,14,FRONT,70,30,440
767,767,-420,-30,60,30,440,,,,570,440,RIGHT,UP,14,LEFT,60,30,440
768,768,-30,410,430,60,570,,,,570,430,UP,UP,14,FRONT,430,60,570
769,769,-30,400,420,60,570,,,,570,420,UP,UP,14,FRONT,420,60,570
770,770,-30,390,410,60,570,,,,570,410,UP,UP,14,FRONT,410,60,570
771,771,-30,380,400,60,570,,,,570,400,UP,UP,14,FRONT,400,60,570
772,772,-30,370,390,60,570,,,,570,390,UP,UP,14,FRONT,390,60,570
773,773,-30,360,380,60,570,,,,570,380,UP,UP,14,FRONT,380,60,570
774,774,-30,350,370,60,570,,,,570,370,UP,UP,14,FRONT,370,60,570
775,775,-30,340,360,60,570,,,,570,360,UP,UP,14,FRONT,360,60,570
776,776,-30,330,350,60,570,,,,570,350,UP,UP,14,FRONT,350,60,570
777,777,-30,320,340,60,570,,,,570,340,UP,UP,14,FRONT,340,60,570
778,778,-30,310,330,60,570,,,,570,330,UP,UP,14,FRONT,330,60,570
779,779,-30,300,320,60,570,,,,570,320,UP,UP,14,FRONT,320,60,570
780,780,-30,290,310,60,570,,,,570,310,UP,UP,14,FRONT,310,60,570
781,781,-30,280,300,60,570,,,,570,300,UP,UP,14,FRONT,300,60,570
782,782,-30,270,290,60,570,,,,570,290,UP,UP,14,FRONT,290,60,570
783,783,-30,260,280,60,570,,,,570,280,UP,UP,14,FRONT,280,60,570
784,784,-30,250,270,60,570,,,,570,270,UP,UP,14,FRONT,270,60,570
785,785,-30,240,260,60,570,,,,570,260,UP,UP,14,FRONT,260,60,570
786,786,-30,230,250,60,570,,,,570,250,UP,UP,14,FRONT,250,60,570
787,787,-30,220,240,60,570,,,,570,240,UP,UP,14,FRONT,240,60,570
788,788,-30,210,230,60,570,,,,570,230,UP,UP,14,FRONT,230,60,570
789,789,-30,200,220,60,570,,,,570,220,UP,UP,14,FRONT,220,60,570
790,790,-30,190,210,60,570,,,,570,210,UP,UP,14,FRONT,210,60,570
791,791,-30,180,200,60,570,,,,570,200,UP,UP,14,FRONT,200,60,570
792,792,-30,170,190,60,570,,,,570,190,UP,UP,14,FRONT,190,60,570
793,793,-30,160,180,60,570,,,,570,180,UP,UP,14,FRONT,180,60,570
794,794,-30,150,170,60,570,,,,570,170,UP,UP,14,FRONT,170,60,570
795,795,-30,140,160,60,570,,,,570,160,UP,UP,14,FRONT,160,60,570
796,796,-30,130,150,60,570,,,,570,150,UP,UP,14,FRONT,150,60,570
797,797,-30,120,140,60,570,,,,570,140,UP,UP,14,FRONT,140,60,570
798,798,-30,110,130,60,570,,,,570,130,UP,UP,14,FRONT,130,60,570
799,799,-30,100,120,60,570,,,,570,120,UP,UP,14,FRONT,120,60,570
800,800,-30,90,110,60,570,,,,570,110,UP,UP,14,FRONT,110,60,570
801,801,-30,80,100,60,570,,,,570,100,UP,UP,14,FRONT,100,60,570
802,802,-30,70,90,60,570,,,,570,90,UP,UP,14,FRONT,90,60,570
803,803,-30,60,80,60,570,,,,570,80,UP,UP,14,FRONT,80,60,570
804,804,-30,50,70,60,570,,,,570,70,UP,UP,14,FRONT,70,60,570
805,805,-30,40,60,60,570,,,,570,60,UP,UP,14,FRONT,60,60,570
806,806,-30,30,50,60,570,,,,570,50,UP,UP,14,FRONT,50,60,570
807,807,-30,20,40,60,570,,,,570,40,UP,UP,14,FRONT,40,60,570
808,808,-30,10,30,60,570,,,,570,30,UP,UP,14,FRONT,30,60,570
809,809,-30,0,20,60,570,,,,570,20,UP,LEFT,14,LEFT,20,60,570
810,810,0,20,560,20,450,,,,560,20,LEFT,LEFT,14,FRONT,560,20,450
811,811,0,10,550,20,450,,,,550,20,LEFT,LEFT,14,FRONT,550,20,450
812,812,0,0,540,20,450,,,,540,20,LEFT,LEFT,14,FRONT,540,20,450
813,813,-250,130,530,20,450,,,,530,20,LEFT,LEFT,15,FRONT,530,20,450
814,814,-250,120,520,20,450,,,,520,20,LEFT,LEFT,15,FRONT,520,20,450
815,815,-250,110,510,20,450,,,,510,20,LEFT,LEFT,15,FRONT,510,20,450
816,816,-250,100,500,20,450,,,,500,20,LEFT,LEFT,15,FRONT,500,20,450
817,817,-250,90,490,20,450,,,,490,20,LEFT,LEFT,15,FRONT,490,20,450
818,818,-250,80,480,20,450,,,,480,20,LEFT,LEFT,15,FRONT,480,20,450
819,819,-250,70,470,20,450,,,,470,20,LEFT,LEFT,15,FRONT,470,20,450
820,820,-250,60,460,20,450,,,,460,20,LEFT,LEFT,15,FRONT,460,20,450
821,821,-250,50,450,20,450,,,,450,20,LEFT,LEFT,15,FRONT,450,20,450
822,822,-250,40,440,20,450,,,,440,20,LEFT,LEFT,15,FRONT,440,20,450
823,823,-250,30,430,20,450,,,,430,20,LEFT,LEFT,15,FRONT,430,20,450
824,824,-250,20,420,20,450,,,,420,20,LEFT,LEFT,15,FRONT,420,20,450
825,825,-250,10,410,20,450,,,,410,20,LEFT,LEFT,15,FRONT,410,20,450
826,826,-250,0,400,20,450,,,,400,20,LEFT,DOWN,15,LEFT,400,20,450
827,827,0,240,440,400,230,,,,400,30,DOWN,DOWN,15,FRONT,440,400,230
828,828,0,230,430,400,230,,,,400,40,DOWN,DOWN,15,FRONT,430,400,230
829,829,0,220,420,400,230,,,,400,50,DOWN,DOWN,15,FRONT,420,400,230
830,830,0,210,410,400,230,,,,400,60,DOWN,DOWN,15,FRONT,410,400,230
831,831,0,200,400,400,230,,,,400,70,DOWN,DOWN,15,FRONT,400,400,230
832,832,0,190,390,400,230,,,,400,80,DOWN,DOWN,15,FRONT,390,400,230
833,833,0,180,380,400,230,,,,400,90,DOWN,DOWN,15,FRONT,380,400,230
834,834,0,170,370,400,230,,,,400,100,DOWN,DOWN,15,FRONT,370,400,230
835,835,0,160,360,400,230,,,,400,110,DOWN,DOWN,15,FRONT,360,400,230
836,836,0,150,350,400,230,,,,400,120,DOWN,DOWN,15,FRONT,350,400,230
837,837,0,140,340,400,230,,,,400,130,DOWN,DOWN,15,FRONT,340,400,230
838,838,0,130,330,400,230,,,,400,140,DOWN,DOWN,15,FRONT,330,400,230
839,839,0,120,320,400,230,,,,400,150,DOWN,DOWN,15,FRONT,320,400,230
840,840,0,110,310,400,230,,,,400,160,DOWN,DOWN,15,FRONT,310,400,230
841,841,0,100,300,400,230,,,,400,170,DOWN,DOWN,15,FRONT,300,400,230
842,842,0,90,290,400,230,,,,400,180,DOWN,DOWN,15,FRONT,290,400,230
843,843,0,80,280,400,230,,,,400,190,DOWN,DOWN,15,FRONT,280,400,230
844,844,0,70,270,400,230,,,,400,200,DOWN,DOWN,15,FRONT,270,400,230
845,845,0,60,260,400,230,,,,400,210,DOWN,DOWN,15,FRONT,260,400,230
846,846,0,50,250,400,230,,,,400,220,DOWN,DOWN,15,FRONT,250,400,230
847,847,0,40,240,400,230,,,,400,230,DOWN,DOWN,15,FRONT,240,400,230
848,848,0,30,230,400,230,,,,400,240,DOWN,DOWN,15,FRONT,230,400,230
849,849,0,20,220,400,230,,,,400,250,DOWN,DOWN,15,FRONT,220,400,230
850,850,0,10,210,400,230,,,,400,260,DOWN,DOWN,15,FRONT,210,400,230
851,851,0,0,200,400,230,,,,400,270,DOWN,DOWN,15,FRONT,200,400,230
852,852,-160,170,190,400,230,,,,400,280,DOWN,DOWN,16,FRONT,190,400,230
853,853,-160,160,180,400,230,,,,400,290,DOWN,DOWN,16,FRONT,180,400,230
854,854,-160,150,170,400,230,,,,400,300,DOWN,DOWN,16,FRONT,170,400,230
855,855,-160,140,160,400,230,,,,400,310,DOWN,DOWN,16,FRONT,160,400,230
856,856,-160,130,150,400,230,,,,400,320,DOWN,DOWN,16,FRONT,150,400,230
857,857,-160,120,140,400,230,,,,400,330,DOWN,DOWN,16,FRONT,140,400,230
858,858,-160,110,130,400,230,,,,400,340,DOWN,DOWN,16,FRONT,130,400,230
859,859,-160,100,120,400,230,,,,400,350,DOWN,DOWN,16,FRONT,120,400,230
860,860,-160,90,110,400,230,,,,400,360,DOWN,DOWN,16,FRONT,110,400,230
861,861,-160,80,100,400,230,,,,400,370,DOWN,DOWN,16,FRONT,100,400,230
862,862,-160,70,90,400,230,,,,400,380,DOWN,DOWN,16,FRONT,90,400,230
863,863,-160,60,80,400,230,,,,400,390,DOWN,DOWN,16,FRONT,80,400,230
864,864,-160,50,70,400,230,,,,400,400,DOWN,DOWN,16,FRONT,70,400,230
865,865,-160,40,60,400,230,,,,400,410,DOWN,DOWN,16,FRONT,60,400,230
866,866,-160,30,50,400,230,,,,400,420,DOWN,DOWN,16,FRONT,50,400,230
867,867,-160,20,40,400,230,,,,400,430,DOWN,DOWN,16,FRONT,40,400,230
868,868,-160,10,30,400,230,,,,400,440,DOWN,RIGHT,16,LEFT,30,400,230
869,869,10,150,220,30,440,,,,410,440,RIGHT,RIGHT,16,FRONT,220,30,440
870,870,10,140,210,30,440,,,,420,440,RIGHT,RIGHT,16,FRONT,210,30,440
871,871,10,130,200,30,440,,,,430,440,RIGHT,RIGHT,16,FRONT,200,30,440
872,872,10,120,190,30,440,,,,440,440,RIGHT,RIGHT,16,FRONT,190,30,440
873,873,10,110,180,30,440,,,,450,440,RIGHT,RIGHT,16,FRONT,180,30,440
874,874,10,100,170,30,440,,,,460,440,RIGHT,RIGHT,16,FRONT,170,30,440
875,875,10,90,160,30,440,,,,470,440,RIGHT,RIGHT,16,FRONT,160,30,440
876,876,10,80,150,30,440,,,,480,440,RIGHT,RIGHT,16,FRONT,150,30,440
877,877,10,70,140,30,440,,,,490,440,RIGHT,RIGHT,16,FRONT,140,30,440
878,878,10,60,130,30,440,,,,500,440,RIGHT,RIGHT,16,FRONT,130,30,440
879,879,10,50,120,30,440,,,,510,440,RIGHT,RIGHT,16,FRONT,120,30,440
880,880,10,40,110,30,440,,,,520,440,RIGHT,RIGHT,16,FRONT,110,30,440
881,881,10,30,100,30,440,,,,530,440,RIGHT,RIGHT,16,FRONT,100,30,440
882,882,10,20,90,30,440,,,,540,440,RIGHT,RIGHT,16,FRONT,90,30,440
883,883,10,10,80,30,440,,,,550,440,RIGHT,RIGHT,16,FRONT,80,30,440
884,884,10,0,70,30,440,,,,560,440,RIGHT,RIGHT,16,FRONT,70,30,440
885,885,10,-10,60,30,440,,,,570,440,RIGHT,RIGHT,16,FRONT,60,30,440
886,886,10,-20,50,30,440,,,,580,440,RIGHT,RIGHT,16,FRONT,50,30,440
887,887,10,-30,40,30,440,,,,590,440,RIGHT,DOWN,16,RIGHT,40,30,440
888,888,30,0,20,590,40,,,,590,450,DOWN,LEFT,16,RIGHT,20,590,40
889,889,0,20,580,450,20,,0,,580,450,LEFT,LEFT,16,FRONT,580,0,20
890,890,0,10,570,450,20,,0,,570,450,LEFT,LEFT,16,FRONT,570,0,20
891,891,0,0,560,450,20,,0,,560,450,LEFT,LEFT,16,FRONT,560,0,20
892,892,40,510,550,450,20,,0,,550,450,LEFT,LEFT,17,FRONT,550,0,20
893,893,40,500,540,450,20,,0,,540,450,LEFT,LEFT,17,FRONT,540,0,20
894,894,40,490,530,450,20,,0,,530,450,LEFT,LEFT,17,FRONT,530,0,20
895,895,40,480,520,450,20,,0,,520,450,LEFT,LEFT,17,FRONT,520,0,20
896,896,40,470,510,450,20,,0,,510,450,LEFT,LEFT,17,FRONT,510,0,20
897,897,40,460,500,450,20,,0,,500,450,LEFT,LEFT,17,FRONT,500,0,20
898,898,40,450,490,450,20,,,,490,450,LEFT,LEFT,17,FRONT,490,450,20
899,899,40,440,480,450,20,,,,480,450,LEFT,LEFT,17,FRONT,480,450,20
900,900,40,430,470,450,20,,,,470,450,LEFT,LEFT,17,FRONT,470,450,20
901,901,40,420,460,450,20,,,,460,450,LEFT,LEFT,17,FRONT,460,450,20
902,902,40,410,450,450,20,,,,450,450,LEFT,LEFT,17,FRONT,450,450,20
903,903,40,400,440,450,20,,,,440,450,LEFT,LEFT,17,FRONT,440,450,20
904,904,40,390,430,450,20,,,,430,450,LEFT,LEFT,17,FRONT,430,450,20
905,905,40,380,420,450,20,,,,420,450,LEFT,LEFT,17,FRONT,420,450,20
906,906,40,370,410,450,20,,,,410,450,LEFT,LEFT,17,FRONT,410,450,20
907,907,40,360,400,450,20,,,,400,450,LEFT,LEFT,17,FRONT,400,450,20
908,908,40,350,390,450,20,,,,390,450,LEFT,LEFT,17,FRONT,390,450,20
909,909,40,340,380,450,20,,,,380,450,LEFT,LEFT,17,FRONT,380,450,20
910,910,40,330,370,450,20,,,,370,450,LEFT,LEFT,17,FRONT,370,450,20
911,911,40,320,360,450,20,,,,360,450,LEFT,LEFT,17,FRONT,360,450,20
912,912,40,310,350,450,20,,,,350,450,LEFT,LEFT,17,FRONT,350,450,20
913,913,40,300,340,450,20,,,,340,450,LEFT,LEFT,17,FRONT,340,450,20
914,914,40,290,330,450,20,,,,330,450,LEFT,LEFT,17,FRONT,330,450,20
915,915,40,280,320,450,20,,,,320,450,LEFT,LEFT,17,FRONT,320,450,20
916,916,40,270,310,450,20,,,,310,450,LEFT,LEFT,17,FRONT,310,450,20
917,917,40,260,300,450,20,,,,300,450,LEFT,LEFT,17,FRONT,300,450,20
918,918,40,250,290,450,20,,,,290,450,LEFT,LEFT,17,FRONT,290,450,20
919,919,40,240,280,450,20,,,,280,450,LEFT,LEFT,17,FRONT,280,450,20
920,920,40,230,270,450,20,,,,270,450,LEFT,LEFT,17,FRONT,270,450,20
921,921,40,220,260,450,20,,,,260,450,LEFT,LEFT,17,FRONT,260,450,20
922,922,40,210,250,450,20,,,,250,450,LEFT,LEFT,17,FRONT,250,450,20
